entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
school_district,3618960,NY,Medina Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3618990,NY,Menands Union Free School District,unified_school_district,2025,researchable,not_researched,,
school_district,3619020,NY,Bellmore-Merrick Central High School District,secondary_school_district,2025,researchable,not_researched,,
school_district,3619110,NY,Merrick Union Free School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3619170,NY,Mexico Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3619200,NY,Middle Country Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3619230,NY,Longwood Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3619260,NY,Middleburgh Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3619320,NY,Middletown City School District,unified_school_district,2025,researchable,not_researched,,
school_district,3619350,NY,Milford Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3619380,NY,Millbrook Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3619410,NY,Miller Place Union Free School District,unified_school_district,2025,researchable,not_researched,,
school_district,3619500,NY,Mineola Union Free School District,unified_school_district,2025,researchable,not_researched,,
school_district,3619530,NY,Minerva Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3619560,NY,Minisink Valley Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3619650,NY,Monroe-Woodbury Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3619680,NY,Valley Central School District (Montgomery),unified_school_district,2025,researchable,not_researched,,
school_district,3619710,NY,Montauk Union Free School District,unified_school_district,2025,researchable,not_researched,,
school_district,3619740,NY,Monticello Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3619800,NY,Moravia Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3619830,NY,Moriah Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3619860,NY,Morris Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3619890,NY,Morristown Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3619920,NY,Morrisville-Eaton Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3619950,NY,Bedford Central School District,unified_school_district,2025,researchable,not_researched,,
