entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
school_district,0408910,AZ,Valley Union High School District,secondary_school_district,2025,researchable,not_researched,,
school_district,0409030,AZ,Walnut Grove Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0409060,AZ,Washington Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0409090,AZ,Wellton Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0409120,AZ,Wenden Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0409160,AZ,Whiteriver Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0409190,AZ,Wickenburg Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0409250,AZ,Willcox Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0409310,AZ,Williams Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0409360,AZ,Williamson Valley Elementary School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0409390,AZ,Wilson Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0409430,AZ,Window Rock Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0409460,AZ,Winslow Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0409510,AZ,Yarnell Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0409540,AZ,Young Elementary School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0409570,AZ,Yucca Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0409600,AZ,Yuma Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0409630,AZ,Yuma Union High School District,secondary_school_district,2025,researchable,not_researched,,
school_district,0409733,AZ,Sedona-Oak Creek Joint Unified District,unified_school_district,2025,researchable,not_researched,,
